"n","b","est_name","psi","lower","upper"
4000,4,"IPCW-TMLE-target-Pi-relearn-5",0.375580191577876,0.264392496983088,0.486767886172663
4000,4,"IPCW-TMLE-imputation",0.374611789831306,0.264093117077297,0.485130462585314
4000,5,"IPCW-TMLE",0.328427877781187,0.216674527747001,0.440181227815373
4000,5,"IPCW-TMLE-target-Pi-1",0.327686342262011,0.216263717385716,0.439108967138306
4000,5,"IPCW-TMLE-target-Pi-relearn-1",0.329711419031793,0.217726379699388,0.441696458364199
4000,5,"IPCW-TMLE-target-Pi-2",0.331475904623021,0.219655050862921,0.443296758383121
4000,5,"IPCW-TMLE-target-Pi-relearn-2",0.328427877781187,0.216674527747001,0.440181227815373
4000,5,"IPCW-TMLE-target-Pi-3",0.327686342262011,0.216263717385716,0.439108967138306
4000,5,"IPCW-TMLE-target-Pi-relearn-3",0.329711419031793,0.217726379699388,0.441696458364199
4000,5,"IPCW-TMLE-target-Pi-4",0.331475904623021,0.219655050862921,0.443296758383121
4000,5,"IPCW-TMLE-target-Pi-relearn-4",0.328427877781187,0.216674527747001,0.440181227815373
4000,5,"IPCW-TMLE-target-Pi-5",0.327686342262011,0.216263717385716,0.439108967138306
4000,5,"IPCW-TMLE-target-Pi-relearn-5",0.329711419031793,0.217726379699388,0.441696458364199
4000,5,"IPCW-TMLE-imputation",0.331475904623021,0.219655050862921,0.443296758383121
4000,6,"IPCW-TMLE",0.411498267092918,0.304187146406391,0.518809387779445
4000,6,"IPCW-TMLE-target-Pi-1",0.41264384883143,0.305112084956623,0.520175612706238
4000,6,"IPCW-TMLE-target-Pi-relearn-1",0.41337489654104,0.306267340523351,0.520482452558729
4000,6,"IPCW-TMLE-target-Pi-2",0.412895080649372,0.305850519174091,0.519939642124652
4000,6,"IPCW-TMLE-target-Pi-relearn-2",0.411498267092918,0.304187146406391,0.518809387779445
4000,6,"IPCW-TMLE-target-Pi-3",0.41264384883143,0.305112084956623,0.520175612706238
4000,6,"IPCW-TMLE-target-Pi-relearn-3",0.41337489654104,0.306267340523351,0.520482452558729
4000,6,"IPCW-TMLE-target-Pi-4",0.412895080649372,0.305850519174091,0.519939642124652
4000,6,"IPCW-TMLE-target-Pi-relearn-4",0.411498267092918,0.304187146406391,0.518809387779445
4000,6,"IPCW-TMLE-target-Pi-5",0.41264384883143,0.305112084956623,0.520175612706238
4000,6,"IPCW-TMLE-target-Pi-relearn-5",0.41337489654104,0.306267340523351,0.520482452558729
4000,6,"IPCW-TMLE-imputation",0.412895080649372,0.305850519174091,0.519939642124652
4000,7,"IPCW-TMLE",0.491424599854434,0.387290490845447,0.59555870886342
4000,7,"IPCW-TMLE-target-Pi-1",0.489649205249635,0.385960752652586,0.593337657846684
4000,7,"IPCW-TMLE-target-Pi-relearn-1",0.492533151567889,0.388637920881173,0.596428382254605
4000,7,"IPCW-TMLE-target-Pi-2",0.492022130902963,0.387984264378903,0.596059997427023
4000,7,"IPCW-TMLE-target-Pi-relearn-2",0.491424599854434,0.387290490845447,0.59555870886342
4000,7,"IPCW-TMLE-target-Pi-3",0.489649205249635,0.385960752652586,0.593337657846684
4000,7,"IPCW-TMLE-target-Pi-relearn-3",0.492533151567889,0.388637920881173,0.596428382254605
4000,7,"IPCW-TMLE-target-Pi-4",0.492022130902963,0.387984264378903,0.596059997427023
4000,7,"IPCW-TMLE-target-Pi-relearn-4",0.491424599854434,0.387290490845447,0.59555870886342
4000,7,"IPCW-TMLE-target-Pi-5",0.489649205249635,0.385960752652586,0.593337657846684
4000,7,"IPCW-TMLE-target-Pi-relearn-5",0.492533151567889,0.388637920881173,0.596428382254605
4000,7,"IPCW-TMLE-imputation",0.492022130902963,0.387984264378903,0.596059997427023
4000,8,"IPCW-TMLE",0.473123554484648,0.369449592607098,0.576797516362197
4000,8,"IPCW-TMLE-target-Pi-1",0.474909000533333,0.370964451091116,0.578853549975551
4000,8,"IPCW-TMLE-target-Pi-relearn-1",0.476131304027234,0.372296817361134,0.579965790693334
4000,8,"IPCW-TMLE-target-Pi-2",0.475319123852878,0.371808216361156,0.5788300313446
4000,8,"IPCW-TMLE-target-Pi-relearn-2",0.473123554484648,0.369449592607098,0.576797516362197
4000,8,"IPCW-TMLE-target-Pi-3",0.474909000533333,0.370964451091116,0.578853549975551
4000,8,"IPCW-TMLE-target-Pi-relearn-3",0.476131304027234,0.372296817361134,0.579965790693334
4000,8,"IPCW-TMLE-target-Pi-4",0.475319123852878,0.371808216361156,0.5788300313446
4000,8,"IPCW-TMLE-target-Pi-relearn-4",0.473123554484648,0.369449592607098,0.576797516362197
4000,8,"IPCW-TMLE-target-Pi-5",0.474909000533333,0.370964451091116,0.578853549975551
4000,8,"IPCW-TMLE-target-Pi-relearn-5",0.476131304027234,0.372296817361134,0.579965790693334
4000,8,"IPCW-TMLE-imputation",0.475319123852878,0.371808216361156,0.5788300313446
4000,9,"IPCW-TMLE",0.43876196931302,0.336666831449384,0.540857107176655
4000,9,"IPCW-TMLE-target-Pi-1",0.437555698542333,0.336049382023404,0.539062015061262
4000,9,"IPCW-TMLE-target-Pi-relearn-1",0.436947616085363,0.334708306470608,0.539186925700119
4000,9,"IPCW-TMLE-target-Pi-2",0.437020216224442,0.334892065835038,0.539148366613846
4000,9,"IPCW-TMLE-target-Pi-relearn-2",0.43876196931302,0.336666831449384,0.540857107176655
4000,9,"IPCW-TMLE-target-Pi-3",0.437555698542333,0.336049382023404,0.539062015061262
4000,9,"IPCW-TMLE-target-Pi-relearn-3",0.436947616085363,0.334708306470608,0.539186925700119
4000,9,"IPCW-TMLE-target-Pi-4",0.437020216224442,0.334892065835038,0.539148366613846
4000,9,"IPCW-TMLE-target-Pi-relearn-4",0.43876196931302,0.336666831449384,0.540857107176655
4000,9,"IPCW-TMLE-target-Pi-5",0.437555698542333,0.336049382023404,0.539062015061262
4000,9,"IPCW-TMLE-target-Pi-relearn-5",0.436947616085363,0.334708306470608,0.539186925700119
4000,9,"IPCW-TMLE-imputation",0.437020216224442,0.334892065835038,0.539148366613846
4000,10,"IPCW-TMLE",0.328447943480398,0.221341227505043,0.435554659455753
4000,10,"IPCW-TMLE-target-Pi-1",0.330086821567632,0.222536723628945,0.437636919506319
4000,10,"IPCW-TMLE-target-Pi-relearn-1",0.327943829132837,0.220775681232193,0.435111977033482
4000,10,"IPCW-TMLE-target-Pi-2",0.326554027368634,0.219369480290595,0.433738574446673
4000,10,"IPCW-TMLE-target-Pi-relearn-2",0.328447943480398,0.221341227505043,0.435554659455753
4000,10,"IPCW-TMLE-target-Pi-3",0.330086821567632,0.222536723628945,0.437636919506319
4000,10,"IPCW-TMLE-target-Pi-relearn-3",0.327943829132837,0.220775681232193,0.435111977033482
4000,10,"IPCW-TMLE-target-Pi-4",0.326554027368634,0.219369480290595,0.433738574446673
4000,10,"IPCW-TMLE-target-Pi-relearn-4",0.328447943480398,0.221341227505043,0.435554659455753
4000,10,"IPCW-TMLE-target-Pi-5",0.330086821567632,0.222536723628945,0.437636919506319
4000,10,"IPCW-TMLE-target-Pi-relearn-5",0.327943829132837,0.220775681232193,0.435111977033482
4000,10,"IPCW-TMLE-imputation",0.326554027368634,0.219369480290595,0.433738574446673
5000,1,"IPCW-TMLE",0.470000518512355,0.368256867022219,0.57174417000249
5000,1,"IPCW-TMLE-target-Pi-1",0.471997692715225,0.369932239869534,0.574063145560916
5000,1,"IPCW-TMLE-target-Pi-relearn-1",0.469749393269154,0.368252879314896,0.571245907223413
5000,1,"IPCW-TMLE-target-Pi-2",0.469077624698535,0.36761329249488,0.57054195690219
5000,1,"IPCW-TMLE-target-Pi-relearn-2",0.470000518512355,0.368256867022219,0.57174417000249
5000,1,"IPCW-TMLE-target-Pi-3",0.471997692715225,0.369932239869534,0.574063145560916
5000,1,"IPCW-TMLE-target-Pi-relearn-3",0.469749393269154,0.368252879314896,0.571245907223413
5000,1,"IPCW-TMLE-target-Pi-4",0.469077624698535,0.36761329249488,0.57054195690219
5000,1,"IPCW-TMLE-target-Pi-relearn-4",0.470000518512355,0.368256867022219,0.57174417000249
5000,1,"IPCW-TMLE-target-Pi-5",0.471997692715225,0.369932239869534,0.574063145560916
5000,1,"IPCW-TMLE-target-Pi-relearn-5",0.469749393269154,0.368252879314896,0.571245907223413
5000,1,"IPCW-TMLE-imputation",0.469077624698535,0.36761329249488,0.57054195690219
5000,2,"IPCW-TMLE",0.451710534201348,0.351056312182359,0.552364756220338
5000,2,"IPCW-TMLE-target-Pi-1",0.44972495128177,0.349625314947896,0.549824587615645
5000,2,"IPCW-TMLE-target-Pi-relearn-1",0.452636092957231,0.351857826629533,0.553414359284928
5000,2,"IPCW-TMLE-target-Pi-2",0.453967072482806,0.353348835322984,0.554585309642628
5000,2,"IPCW-TMLE-target-Pi-relearn-2",0.451710534201348,0.351056312182359,0.552364756220338
5000,2,"IPCW-TMLE-target-Pi-3",0.44972495128177,0.349625314947896,0.549824587615645
5000,2,"IPCW-TMLE-target-Pi-relearn-3",0.452636092957231,0.351857826629533,0.553414359284928
5000,2,"IPCW-TMLE-target-Pi-4",0.453967072482806,0.353348835322984,0.554585309642628
5000,2,"IPCW-TMLE-target-Pi-relearn-4",0.451710534201348,0.351056312182359,0.552364756220338
5000,2,"IPCW-TMLE-target-Pi-5",0.44972495128177,0.349625314947896,0.549824587615645
5000,2,"IPCW-TMLE-target-Pi-relearn-5",0.452636092957231,0.351857826629533,0.553414359284928
5000,2,"IPCW-TMLE-imputation",0.453967072482806,0.353348835322984,0.554585309642628
5000,3,"IPCW-TMLE",0.371160206848835,0.276322441408281,0.465997972289388
5000,3,"IPCW-TMLE-target-Pi-1",0.3692453248335,0.274982078613165,0.463508571053834
5000,3,"IPCW-TMLE-target-Pi-relearn-1",0.371409939981831,0.276845285985912,0.46597459397775
5000,3,"IPCW-TMLE-target-Pi-2",0.371659394209911,0.277219215218866,0.466099573200957
5000,3,"IPCW-TMLE-target-Pi-relearn-2",0.371160206848835,0.276322441408281,0.465997972289388
5000,3,"IPCW-TMLE-target-Pi-3",0.3692453248335,0.274982078613165,0.463508571053834
5000,3,"IPCW-TMLE-target-Pi-relearn-3",0.371409939981831,0.276845285985912,0.46597459397775
5000,3,"IPCW-TMLE-target-Pi-4",0.371659394209911,0.277219215218866,0.466099573200957
5000,3,"IPCW-TMLE-target-Pi-relearn-4",0.371160206848835,0.276322441408281,0.465997972289388
5000,3,"IPCW-TMLE-target-Pi-5",0.3692453248335,0.274982078613165,0.463508571053834
5000,3,"IPCW-TMLE-target-Pi-relearn-5",0.371409939981831,0.276845285985912,0.46597459397775
5000,3,"IPCW-TMLE-imputation",0.371659394209911,0.277219215218866,0.466099573200957
5000,4,"IPCW-TMLE",0.306342561357191,0.21033225056655,0.402352872147833
5000,4,"IPCW-TMLE-target-Pi-1",0.307690618567588,0.211259166979803,0.404122070155372
5000,4,"IPCW-TMLE-target-Pi-relearn-1",0.308104524949934,0.211999467352676,0.404209582547191
5000,4,"IPCW-TMLE-target-Pi-2",0.307235096699573,0.211221229849599,0.403248963549548
5000,4,"IPCW-TMLE-target-Pi-relearn-2",0.306342561357191,0.21033225056655,0.402352872147833
5000,4,"IPCW-TMLE-target-Pi-3",0.307690618567588,0.211259166979803,0.404122070155372
5000,4,"IPCW-TMLE-target-Pi-relearn-3",0.308104524949934,0.211999467352676,0.404209582547191
5000,4,"IPCW-TMLE-target-Pi-4",0.307235096699573,0.211221229849599,0.403248963549548
5000,4,"IPCW-TMLE-target-Pi-relearn-4",0.306342561357191,0.21033225056655,0.402352872147833
5000,4,"IPCW-TMLE-target-Pi-5",0.307690618567588,0.211259166979803,0.404122070155372
5000,4,"IPCW-TMLE-target-Pi-relearn-5",0.308104524949934,0.211999467352676,0.404209582547191
5000,4,"IPCW-TMLE-imputation",0.307235096699573,0.211221229849599,0.403248963549548
5000,5,"IPCW-TMLE",0.438901634075467,0.346624099757194,0.53117916839374
5000,5,"IPCW-TMLE-target-Pi-1",0.441555200125273,0.348857437363695,0.53425296288685
5000,5,"IPCW-TMLE-target-Pi-relearn-1",0.43889625271325,0.346620245994976,0.531172259431524
5000,5,"IPCW-TMLE-target-Pi-2",0.438517803716618,0.346243982291081,0.530791625142154
5000,5,"IPCW-TMLE-target-Pi-relearn-2",0.438901634075467,0.346624099757194,0.53117916839374
5000,5,"IPCW-TMLE-target-Pi-3",0.441555200125273,0.348857437363695,0.53425296288685
5000,5,"IPCW-TMLE-target-Pi-relearn-3",0.43889625271325,0.346620245994976,0.531172259431524
5000,5,"IPCW-TMLE-target-Pi-4",0.438517803716618,0.346243982291081,0.530791625142154
5000,5,"IPCW-TMLE-target-Pi-relearn-4",0.438901634075467,0.346624099757194,0.53117916839374
5000,5,"IPCW-TMLE-target-Pi-5",0.441555200125273,0.348857437363695,0.53425296288685
5000,5,"IPCW-TMLE-target-Pi-relearn-5",0.43889625271325,0.346620245994976,0.531172259431524
5000,5,"IPCW-TMLE-imputation",0.438517803716618,0.346243982291081,0.530791625142154
5000,6,"IPCW-TMLE",0.428606129362135,0.333389321619906,0.523822937104364
5000,6,"IPCW-TMLE-target-Pi-1",0.426598838477492,0.331859738018664,0.521337938936319
5000,6,"IPCW-TMLE-target-Pi-relearn-1",0.426975952410955,0.331517220157338,0.522434684664572
5000,6,"IPCW-TMLE-target-Pi-2",0.423643140022209,0.328168449578552,0.519117830465867
5000,6,"IPCW-TMLE-target-Pi-relearn-2",0.428606129362135,0.333389321619906,0.523822937104364
5000,6,"IPCW-TMLE-target-Pi-3",0.426598838477492,0.331859738018664,0.521337938936319
5000,6,"IPCW-TMLE-target-Pi-relearn-3",0.426975952410955,0.331517220157338,0.522434684664572
5000,6,"IPCW-TMLE-target-Pi-4",0.423643140022209,0.328168449578552,0.519117830465867
5000,6,"IPCW-TMLE-target-Pi-relearn-4",0.428606129362135,0.333389321619906,0.523822937104364
5000,6,"IPCW-TMLE-target-Pi-5",0.426598838477492,0.331859738018664,0.521337938936319
5000,6,"IPCW-TMLE-target-Pi-relearn-5",0.426975952410955,0.331517220157338,0.522434684664572
5000,6,"IPCW-TMLE-imputation",0.423643140022209,0.328168449578552,0.519117830465867
5000,7,"IPCW-TMLE",0.433725990760167,0.345160841596607,0.522291139923727
5000,7,"IPCW-TMLE-target-Pi-1",0.435934950311006,0.346927485101935,0.524942415520077
5000,7,"IPCW-TMLE-target-Pi-relearn-1",0.434005732058669,0.34548498370686,0.522526480410478
5000,7,"IPCW-TMLE-target-Pi-2",0.434279245529519,0.345851949191932,0.522706541867106
5000,7,"IPCW-TMLE-target-Pi-relearn-2",0.433725990760167,0.345160841596607,0.522291139923727
5000,7,"IPCW-TMLE-target-Pi-3",0.435934950311006,0.346927485101935,0.524942415520077
5000,7,"IPCW-TMLE-target-Pi-relearn-3",0.434005732058669,0.34548498370686,0.522526480410478
5000,7,"IPCW-TMLE-target-Pi-4",0.434279245529519,0.345851949191932,0.522706541867106
5000,7,"IPCW-TMLE-target-Pi-relearn-4",0.433725990760167,0.345160841596607,0.522291139923727
5000,7,"IPCW-TMLE-target-Pi-5",0.435934950311006,0.346927485101935,0.524942415520077
5000,7,"IPCW-TMLE-target-Pi-relearn-5",0.434005732058669,0.34548498370686,0.522526480410478
5000,7,"IPCW-TMLE-imputation",0.434279245529519,0.345851949191932,0.522706541867106
5000,8,"IPCW-TMLE",0.415405584448057,0.323541765554814,0.5072694033413
5000,8,"IPCW-TMLE-target-Pi-1",0.415987775888514,0.324240539337604,0.507735012439424
5000,8,"IPCW-TMLE-target-Pi-relearn-1",0.416314586869112,0.324176859059685,0.50845231467854
5000,8,"IPCW-TMLE-target-Pi-2",0.416902005214801,0.324945852347578,0.508858158082024
5000,8,"IPCW-TMLE-target-Pi-relearn-2",0.415405584448057,0.323541765554814,0.5072694033413
5000,8,"IPCW-TMLE-target-Pi-3",0.415987775888514,0.324240539337604,0.507735012439424
5000,8,"IPCW-TMLE-target-Pi-relearn-3",0.416314586869112,0.324176859059685,0.50845231467854
5000,8,"IPCW-TMLE-target-Pi-4",0.416902005214801,0.324945852347578,0.508858158082024
5000,8,"IPCW-TMLE-target-Pi-relearn-4",0.415405584448057,0.323541765554814,0.5072694033413
5000,8,"IPCW-TMLE-target-Pi-5",0.415987775888514,0.324240539337604,0.507735012439424
5000,8,"IPCW-TMLE-target-Pi-relearn-5",0.416314586869112,0.324176859059685,0.50845231467854
5000,8,"IPCW-TMLE-imputation",0.416902005214801,0.324945852347578,0.508858158082024
5000,9,"IPCW-TMLE",0.370823621162095,0.275833372993961,0.465813869330229
5000,9,"IPCW-TMLE-target-Pi-1",0.372936755132635,0.277441160120156,0.468432350145113
5000,9,"IPCW-TMLE-target-Pi-relearn-1",0.370833075320497,0.275780715895812,0.465885434745182
5000,9,"IPCW-TMLE-target-Pi-2",0.3708736285713,0.275785925118761,0.46596133202384
5000,9,"IPCW-TMLE-target-Pi-relearn-2",0.370823621162095,0.275833372993961,0.465813869330229
5000,9,"IPCW-TMLE-target-Pi-3",0.372936755132635,0.277441160120156,0.468432350145113
5000,9,"IPCW-TMLE-target-Pi-relearn-3",0.370833075320497,0.275780715895812,0.465885434745182
5000,9,"IPCW-TMLE-target-Pi-4",0.3708736285713,0.275785925118761,0.46596133202384
5000,9,"IPCW-TMLE-target-Pi-relearn-4",0.370823621162095,0.275833372993961,0.465813869330229
5000,9,"IPCW-TMLE-target-Pi-5",0.372936755132635,0.277441160120156,0.468432350145113
5000,9,"IPCW-TMLE-target-Pi-relearn-5",0.370833075320497,0.275780715895812,0.465885434745182
5000,9,"IPCW-TMLE-imputation",0.3708736285713,0.275785925118761,0.46596133202384
5000,10,"IPCW-TMLE",0.459117124774946,0.363259279644553,0.554974969905338
5000,10,"IPCW-TMLE-target-Pi-1",0.45911828667561,0.363270090078653,0.554966483272567
5000,10,"IPCW-TMLE-target-Pi-relearn-1",0.458847002201086,0.362980013361648,0.554713991040525
5000,10,"IPCW-TMLE-target-Pi-2",0.459795546541907,0.363940980122467,0.555650112961348
5000,10,"IPCW-TMLE-target-Pi-relearn-2",0.459117124774946,0.363259279644553,0.554974969905338
5000,10,"IPCW-TMLE-target-Pi-3",0.45911828667561,0.363270090078653,0.554966483272567
5000,10,"IPCW-TMLE-target-Pi-relearn-3",0.458847002201086,0.362980013361648,0.554713991040525
5000,10,"IPCW-TMLE-target-Pi-4",0.459795546541907,0.363940980122467,0.555650112961348
5000,10,"IPCW-TMLE-target-Pi-relearn-4",0.459117124774946,0.363259279644553,0.554974969905338
5000,10,"IPCW-TMLE-target-Pi-5",0.45911828667561,0.363270090078653,0.554966483272567
5000,10,"IPCW-TMLE-target-Pi-relearn-5",0.458847002201086,0.362980013361648,0.554713991040525
5000,10,"IPCW-TMLE-imputation",0.459795546541907,0.363940980122467,0.555650112961348
